total_gold_earned_0, 53872
total_gold_spent_0, 51475
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 40
total_damage_dealt_to_champions_0, 95209
total_damage_dealt_to_objectives_0, 37806
total_damage_taken_0, 132040
average_vision_score_0, 19
total_wards_placed_0, 39
average_creep_score_0, 110
average_champion_experience_0, 12356
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Karma
total_gold_earned_1, 63670
total_gold_spent_1, 55650
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 29
total_damage_dealt_to_champions_1, 108777
total_damage_dealt_to_objectives_1, 68734
total_damage_taken_1, 129485
average_vision_score_1, 18
total_wards_placed_1, 51
average_creep_score_1, 111
average_champion_experience_1, 14928
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Yone
team_comp_1_champ_5, Sett
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
