total_gold_earned_0, 63083
total_gold_spent_0, 57460
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 43
total_damage_dealt_to_champions_0, 98114
total_damage_dealt_to_objectives_0, 34610
total_damage_taken_0, 122546
average_vision_score_0, 27
total_wards_placed_0, 53
average_creep_score_0, 136
average_champion_experience_0, 14228
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Xerath
total_gold_earned_1, 62998
total_gold_spent_1, 56725
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 31
total_damage_dealt_to_champions_1, 100944
total_damage_dealt_to_objectives_1, 68076
total_damage_taken_1, 125800
average_vision_score_1, 26
total_wards_placed_1, 58
average_creep_score_1, 108
average_champion_experience_1, 15600
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Lux
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
