total_gold_earned_0, 72226
total_gold_spent_0, 65408
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 44
total_damage_dealt_to_champions_0, 172383
total_damage_dealt_to_objectives_0, 121918
total_damage_taken_0, 199070
average_vision_score_0, 37
total_wards_placed_0, 63
average_creep_score_0, 136
average_champion_experience_0, 17605
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Leona
total_gold_earned_1, 80720
total_gold_spent_1, 72275
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 31
total_damage_dealt_to_champions_1, 157558
total_damage_dealt_to_objectives_1, 89084
total_damage_taken_1, 209650
average_vision_score_1, 30
total_wards_placed_1, 57
average_creep_score_1, 172
average_champion_experience_1, 20626
dmg_carry_1, 27
obj_carry_1, 27
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
