total_gold_earned_0, 61170
total_gold_spent_0, 53660
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 23
total_deaths_0, 24
total_damage_dealt_to_champions_0, 86561
total_damage_dealt_to_objectives_0, 67929
total_damage_taken_0, 121059
average_vision_score_0, 35
total_wards_placed_0, 74
average_creep_score_0, 140
average_champion_experience_0, 14348
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Senna
total_gold_earned_1, 52779
total_gold_spent_1, 49610
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 23
total_damage_dealt_to_champions_1, 89575
total_damage_dealt_to_objectives_1, 15725
total_damage_taken_1, 103955
average_vision_score_1, 29
total_wards_placed_1, 71
average_creep_score_1, 135
average_champion_experience_1, 12704
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
