total_gold_earned_0, 69529
total_gold_spent_0, 69373
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 44
total_damage_dealt_to_champions_0, 130872
total_damage_dealt_to_objectives_0, 72489
total_damage_taken_0, 158191
average_vision_score_0, 25
total_wards_placed_0, 49
average_creep_score_0, 124
average_champion_experience_0, 16090
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 66903
total_gold_spent_1, 61385
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 38
total_damage_dealt_to_champions_1, 129771
total_damage_dealt_to_objectives_1, 76057
total_damage_taken_1, 163232
average_vision_score_1, 27
total_wards_placed_1, 62
average_creep_score_1, 105
average_champion_experience_1, 14181
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
