total_gold_earned_0, 65107
total_gold_spent_0, 58075
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 9
total_damage_dealt_to_champions_0, 101312
total_damage_dealt_to_objectives_0, 103790
total_damage_taken_0, 109713
average_vision_score_0, 24
total_wards_placed_0, 50
average_creep_score_0, 130
average_champion_experience_0, 15430
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Morgana
total_gold_earned_1, 45003
total_gold_spent_1, 41300
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 38
total_damage_dealt_to_champions_1, 64016
total_damage_dealt_to_objectives_1, 17069
total_damage_taken_1, 118995
average_vision_score_1, 20
total_wards_placed_1, 55
average_creep_score_1, 114
average_champion_experience_1, 10962
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
