total_gold_earned_0, 54963
total_gold_spent_0, 47025
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 17
total_damage_dealt_to_champions_0, 78261
total_damage_dealt_to_objectives_0, 82678
total_damage_taken_0, 89628
average_vision_score_0, 20
total_wards_placed_0, 48
average_creep_score_0, 96
average_champion_experience_0, 11792
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Lux
total_gold_earned_1, 38086
total_gold_spent_1, 34435
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 35
total_damage_dealt_to_champions_1, 52174
total_damage_dealt_to_objectives_1, 17081
total_damage_taken_1, 92010
average_vision_score_1, 17
total_wards_placed_1, 38
average_creep_score_1, 95
average_champion_experience_1, 8570
dmg_carry_1, 3
obj_carry_1, 3
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Galio
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
