total_gold_earned_0, 48731
total_gold_spent_0, 43160
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 22
total_damage_dealt_to_champions_0, 67196
total_damage_dealt_to_objectives_0, 35542
total_damage_taken_0, 73537
average_vision_score_0, 18
total_wards_placed_0, 40
average_creep_score_0, 92
average_champion_experience_0, 10877
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 43347
total_gold_spent_1, 40108
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 34
total_damage_dealt_to_champions_1, 53014
total_damage_dealt_to_objectives_1, 45737
total_damage_taken_1, 82994
average_vision_score_1, 10
total_wards_placed_1, 26
average_creep_score_1, 85
average_champion_experience_1, 9348
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Brand
gameLengthMin, 23
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
