total_gold_earned_0, 52847
total_gold_spent_0, 50410
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 30
total_damage_dealt_to_champions_0, 91579
total_damage_dealt_to_objectives_0, 26610
total_damage_taken_0, 131670
average_vision_score_0, 29
total_wards_placed_0, 60
average_creep_score_0, 111
average_champion_experience_0, 13331
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Zilean
total_gold_earned_1, 58455
total_gold_spent_1, 55108
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 30
total_deaths_1, 23
total_damage_dealt_to_champions_1, 101639
total_damage_dealt_to_objectives_1, 88738
total_damage_taken_1, 123217
average_vision_score_1, 32
total_wards_placed_1, 51
average_creep_score_1, 101
average_champion_experience_1, 12975
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Garen
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
