total_gold_earned_0, 52510
total_gold_spent_0, 48125
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 40
total_damage_dealt_to_champions_0, 100296
total_damage_dealt_to_objectives_0, 36641
total_damage_taken_0, 147597
average_vision_score_0, 20
total_wards_placed_0, 44
average_creep_score_0, 121
average_champion_experience_0, 12975
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 66614
total_gold_spent_1, 62260
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 17
total_damage_dealt_to_champions_1, 123329
total_damage_dealt_to_objectives_1, 97980
total_damage_taken_1, 155452
average_vision_score_1, 25
total_wards_placed_1, 64
average_creep_score_1, 134
average_champion_experience_1, 15775
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
