total_gold_earned_0, 58253
total_gold_spent_0, 56200
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 43
total_damage_dealt_to_champions_0, 90939
total_damage_dealt_to_objectives_0, 21329
total_damage_taken_0, 152614
average_vision_score_0, 24
total_wards_placed_0, 50
average_creep_score_0, 122
average_champion_experience_0, 13562
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 71543
total_gold_spent_1, 64655
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 30
total_damage_dealt_to_champions_1, 125065
total_damage_dealt_to_objectives_1, 110606
total_damage_taken_1, 138480
average_vision_score_1, 32
total_wards_placed_1, 59
average_creep_score_1, 123
average_champion_experience_1, 15965
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
