total_gold_earned_0, 64824
total_gold_spent_0, 55625
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 54
total_deaths_0, 28
total_damage_dealt_to_champions_0, 103303
total_damage_dealt_to_objectives_0, 81564
total_damage_taken_0, 100774
average_vision_score_0, 23
total_wards_placed_0, 59
average_creep_score_0, 92
average_champion_experience_0, 12964
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Draven
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Renata
total_gold_earned_1, 53978
total_gold_spent_1, 49875
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 54
total_damage_dealt_to_champions_1, 73722
total_damage_dealt_to_objectives_1, 17045
total_damage_taken_1, 119874
average_vision_score_1, 18
total_wards_placed_1, 48
average_creep_score_1, 90
average_champion_experience_1, 10879
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, RekSai
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
