total_gold_earned_0, 63827
total_gold_spent_0, 53375
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 27
total_damage_dealt_to_champions_0, 119131
total_damage_dealt_to_objectives_0, 75865
total_damage_taken_0, 125693
average_vision_score_0, 27
total_wards_placed_0, 50
average_creep_score_0, 109
average_champion_experience_0, 13779
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Rell
total_gold_earned_1, 53119
total_gold_spent_1, 50035
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 38
total_damage_dealt_to_champions_1, 94395
total_damage_dealt_to_objectives_1, 56796
total_damage_taken_1, 143442
average_vision_score_1, 26
total_wards_placed_1, 68
average_creep_score_1, 100
average_champion_experience_1, 11417
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Udyr
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
