total_gold_earned_0, 54957
total_gold_spent_0, 53520
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 42
total_damage_dealt_to_champions_0, 82833
total_damage_dealt_to_objectives_0, 32425
total_damage_taken_0, 127219
average_vision_score_0, 20
total_wards_placed_0, 34
average_creep_score_0, 114
average_champion_experience_0, 13077
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 68507
total_gold_spent_1, 62100
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 28
total_damage_dealt_to_champions_1, 101596
total_damage_dealt_to_objectives_1, 104372
total_damage_taken_1, 117763
average_vision_score_1, 28
total_wards_placed_1, 64
average_creep_score_1, 115
average_champion_experience_1, 15751
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
