total_gold_earned_0, 67430
total_gold_spent_0, 63320
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 52
total_damage_dealt_to_champions_0, 122438
total_damage_dealt_to_objectives_0, 23990
total_damage_taken_0, 192479
average_vision_score_0, 33
total_wards_placed_0, 85
average_creep_score_0, 148
average_champion_experience_0, 16071
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Zyra
total_gold_earned_1, 82557
total_gold_spent_1, 72225
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 51
total_deaths_1, 32
total_damage_dealt_to_champions_1, 170537
total_damage_dealt_to_objectives_1, 109813
total_damage_taken_1, 155303
average_vision_score_1, 36
total_wards_placed_1, 61
average_creep_score_1, 144
average_champion_experience_1, 19484
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
