total_gold_earned_0, 72188
total_gold_spent_0, 67940
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 43
total_deaths_0, 55
total_damage_dealt_to_champions_0, 143110
total_damage_dealt_to_objectives_0, 53394
total_damage_taken_0, 189099
average_vision_score_0, 30
total_wards_placed_0, 73
average_creep_score_0, 124
average_champion_experience_0, 16933
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Lux
total_gold_earned_1, 80640
total_gold_spent_1, 76105
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 55
total_deaths_1, 43
total_damage_dealt_to_champions_1, 163927
total_damage_dealt_to_objectives_1, 77739
total_damage_taken_1, 179518
average_vision_score_1, 42
total_wards_placed_1, 96
average_creep_score_1, 153
average_champion_experience_1, 19024
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
