total_gold_earned_0, 75054
total_gold_spent_0, 65730
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 35
total_deaths_0, 33
total_damage_dealt_to_champions_0, 136523
total_damage_dealt_to_objectives_0, 103990
total_damage_taken_0, 180615
average_vision_score_0, 34
total_wards_placed_0, 69
average_creep_score_0, 142
average_champion_experience_0, 18630
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Morgana
total_gold_earned_1, 67287
total_gold_spent_1, 63438
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 35
total_damage_dealt_to_champions_1, 140505
total_damage_dealt_to_objectives_1, 32031
total_damage_taken_1, 178074
average_vision_score_1, 25
total_wards_placed_1, 52
average_creep_score_1, 154
average_champion_experience_1, 17180
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
