total_gold_earned_0, 42399
total_gold_spent_0, 40125
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 33
total_damage_dealt_to_champions_0, 57621
total_damage_dealt_to_objectives_0, 35384
total_damage_taken_0, 91458
average_vision_score_0, 21
total_wards_placed_0, 43
average_creep_score_0, 87
average_champion_experience_0, 9289
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 50545
total_gold_spent_1, 40730
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 18
total_damage_dealt_to_champions_1, 65632
total_damage_dealt_to_objectives_1, 25258
total_damage_taken_1, 77583
average_vision_score_1, 15
total_wards_placed_1, 33
average_creep_score_1, 96
average_champion_experience_1, 11076
dmg_carry_1, 154
obj_carry_1, 154
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Kennen
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
