total_gold_earned_0, 34023
total_gold_spent_0, 31168
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 28
total_damage_dealt_to_champions_0, 41024
total_damage_dealt_to_objectives_0, 15680
total_damage_taken_0, 87661
average_vision_score_0, 15
total_wards_placed_0, 35
average_creep_score_0, 91
average_champion_experience_0, 8335
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Thresh
total_gold_earned_1, 49740
total_gold_spent_1, 41900
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 5
total_damage_dealt_to_champions_1, 67680
total_damage_dealt_to_objectives_1, 67524
total_damage_taken_1, 67930
average_vision_score_1, 17
total_wards_placed_1, 45
average_creep_score_1, 92
average_champion_experience_1, 10639
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
