total_gold_earned_0, 75708
total_gold_spent_0, 71400
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 25
total_damage_dealt_to_champions_0, 169046
total_damage_dealt_to_objectives_0, 86238
total_damage_taken_0, 186242
average_vision_score_0, 61
total_wards_placed_0, 117
average_creep_score_0, 140
average_champion_experience_0, 18241
dmg_carry_0, 9
obj_carry_0, 9
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Nami
total_gold_earned_1, 75733
total_gold_spent_1, 70110
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 36
total_damage_dealt_to_champions_1, 141139
total_damage_dealt_to_objectives_1, 82018
total_damage_taken_1, 209292
average_vision_score_1, 33
total_wards_placed_1, 69
average_creep_score_1, 184
average_champion_experience_1, 20452
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
