total_gold_earned_0, 49033
total_gold_spent_0, 43010
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 15
total_damage_dealt_to_champions_0, 72518
total_damage_dealt_to_objectives_0, 71677
total_damage_taken_0, 73821
average_vision_score_0, 21
total_wards_placed_0, 60
average_creep_score_0, 100
average_champion_experience_0, 10399
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nami
total_gold_earned_1, 37706
total_gold_spent_1, 36360
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 26
total_damage_dealt_to_champions_1, 54103
total_damage_dealt_to_objectives_1, 7011
total_damage_taken_1, 91817
average_vision_score_1, 20
total_wards_placed_1, 42
average_creep_score_1, 89
average_champion_experience_1, 8775
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
