total_gold_earned_0, 65998
total_gold_spent_0, 58455
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 17
total_damage_dealt_to_champions_0, 96496
total_damage_dealt_to_objectives_0, 61512
total_damage_taken_0, 117305
average_vision_score_0, 33
total_wards_placed_0, 66
average_creep_score_0, 131
average_champion_experience_0, 15250
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Lulu
total_gold_earned_1, 51802
total_gold_spent_1, 48390
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 40
total_damage_dealt_to_champions_1, 83339
total_damage_dealt_to_objectives_1, 26408
total_damage_taken_1, 121548
average_vision_score_1, 21
total_wards_placed_1, 58
average_creep_score_1, 126
average_champion_experience_1, 12145
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
