total_gold_earned_0, 56680
total_gold_spent_0, 47375
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 7
total_damage_dealt_to_champions_0, 76176
total_damage_dealt_to_objectives_0, 103047
total_damage_taken_0, 64533
average_vision_score_0, 25
total_wards_placed_0, 41
average_creep_score_0, 115
average_champion_experience_0, 13047
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Thresh
total_gold_earned_1, 41162
total_gold_spent_1, 37950
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 30
total_damage_dealt_to_champions_1, 31062
total_damage_dealt_to_objectives_1, 19924
total_damage_taken_1, 100200
average_vision_score_1, 14
total_wards_placed_1, 41
average_creep_score_1, 118
average_champion_experience_1, 10422
dmg_carry_1, 895
obj_carry_1, 895
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
