total_gold_earned_0, 69809
total_gold_spent_0, 64655
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 29
total_damage_dealt_to_champions_0, 120920
total_damage_dealt_to_objectives_0, 112692
total_damage_taken_0, 132262
average_vision_score_0, 30
total_wards_placed_0, 71
average_creep_score_0, 125
average_champion_experience_0, 16407
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 61231
total_gold_spent_1, 57350
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 45
total_damage_dealt_to_champions_1, 92168
total_damage_dealt_to_objectives_1, 35520
total_damage_taken_1, 140244
average_vision_score_1, 31
total_wards_placed_1, 69
average_creep_score_1, 133
average_champion_experience_1, 14189
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
