total_gold_earned_0, 35502
total_gold_spent_0, 33633
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 25
total_damage_dealt_to_champions_0, 36656
total_damage_dealt_to_objectives_0, 24150
total_damage_taken_0, 65412
average_vision_score_0, 17
total_wards_placed_0, 38
average_creep_score_0, 79
average_champion_experience_0, 8143
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Brand
total_gold_earned_1, 44648
total_gold_spent_1, 40585
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 8
total_damage_dealt_to_champions_1, 50529
total_damage_dealt_to_objectives_1, 50978
total_damage_taken_1, 56008
average_vision_score_1, 16
total_wards_placed_1, 35
average_creep_score_1, 105
average_champion_experience_1, 10189
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
