total_gold_earned_0, 69693
total_gold_spent_0, 64910
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 54
total_deaths_0, 37
total_damage_dealt_to_champions_0, 137822
total_damage_dealt_to_objectives_0, 102033
total_damage_taken_0, 113875
average_vision_score_0, 36
total_wards_placed_0, 79
average_creep_score_0, 94
average_champion_experience_0, 15573
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Lux
total_gold_earned_1, 59213
total_gold_spent_1, 60175
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 55
total_damage_dealt_to_champions_1, 87102
total_damage_dealt_to_objectives_1, 28999
total_damage_taken_1, 160532
average_vision_score_1, 32
total_wards_placed_1, 69
average_creep_score_1, 104
average_champion_experience_1, 13470
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
