total_gold_earned_0, 70220
total_gold_spent_0, 62500
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 40
total_damage_dealt_to_champions_0, 163299
total_damage_dealt_to_objectives_0, 52087
total_damage_taken_0, 179477
average_vision_score_0, 31
total_wards_placed_0, 56
average_creep_score_0, 116
average_champion_experience_0, 16312
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Senna
total_gold_earned_1, 64526
total_gold_spent_1, 62925
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 47
total_damage_dealt_to_champions_1, 144410
total_damage_dealt_to_objectives_1, 58409
total_damage_taken_1, 192313
average_vision_score_1, 29
total_wards_placed_1, 83
average_creep_score_1, 126
average_champion_experience_1, 15053
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
