total_gold_earned_0, 54944
total_gold_spent_0, 52475
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 49
total_damage_dealt_to_champions_0, 106971
total_damage_dealt_to_objectives_0, 43250
total_damage_taken_0, 140400
average_vision_score_0, 27
total_wards_placed_0, 50
average_creep_score_0, 108
average_champion_experience_0, 12584
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 65264
total_gold_spent_1, 57450
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 29
total_damage_dealt_to_champions_1, 116663
total_damage_dealt_to_objectives_1, 41375
total_damage_taken_1, 134618
average_vision_score_1, 27
total_wards_placed_1, 64
average_creep_score_1, 114
average_champion_experience_1, 14735
dmg_carry_1, 64
obj_carry_1, 64
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, LeeSin
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Xerath
gameLengthMin, 32
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
