total_gold_earned_0, 72462
total_gold_spent_0, 72905
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 41
total_damage_dealt_to_champions_0, 161467
total_damage_dealt_to_objectives_0, 83056
total_damage_taken_0, 171310
average_vision_score_0, 43
total_wards_placed_0, 110
average_creep_score_0, 116
average_champion_experience_0, 17290
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 73806
total_gold_spent_1, 72630
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 44
total_damage_dealt_to_champions_1, 149691
total_damage_dealt_to_objectives_1, 56975
total_damage_taken_1, 187273
average_vision_score_1, 34
total_wards_placed_1, 76
average_creep_score_1, 135
average_champion_experience_1, 17551
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
