total_gold_earned_0, 45161
total_gold_spent_0, 40550
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 25
total_damage_dealt_to_champions_0, 61648
total_damage_dealt_to_objectives_0, 53256
total_damage_taken_0, 64476
average_vision_score_0, 17
total_wards_placed_0, 37
average_creep_score_0, 70
average_champion_experience_0, 9033
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 37042
total_gold_spent_1, 35810
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 38
total_damage_dealt_to_champions_1, 47292
total_damage_dealt_to_objectives_1, 9739
total_damage_taken_1, 80821
average_vision_score_1, 12
total_wards_placed_1, 28
average_creep_score_1, 58
average_champion_experience_1, 7326
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
