total_gold_earned_0, 46909
total_gold_spent_0, 36475
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 12
total_damage_dealt_to_champions_0, 55441
total_damage_dealt_to_objectives_0, 55841
total_damage_taken_0, 74779
average_vision_score_0, 21
total_wards_placed_0, 48
average_creep_score_0, 99
average_champion_experience_0, 10208
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 35317
total_gold_spent_1, 32275
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 31
total_damage_dealt_to_champions_1, 47077
total_damage_dealt_to_objectives_1, 13220
total_damage_taken_1, 68226
average_vision_score_1, 12
total_wards_placed_1, 28
average_creep_score_1, 96
average_champion_experience_1, 8550
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
