total_gold_earned_0, 45510
total_gold_spent_0, 42985
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 39
total_damage_dealt_to_champions_0, 54341
total_damage_dealt_to_objectives_0, 11868
total_damage_taken_0, 122889
average_vision_score_0, 14
total_wards_placed_0, 38
average_creep_score_0, 113
average_champion_experience_0, 11791
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Thresh
total_gold_earned_1, 63682
total_gold_spent_1, 53210
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 21
total_damage_dealt_to_champions_1, 101468
total_damage_dealt_to_objectives_1, 102276
total_damage_taken_1, 90954
average_vision_score_1, 20
total_wards_placed_1, 47
average_creep_score_1, 122
average_champion_experience_1, 14676
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zoe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
