total_gold_earned_0, 52166
total_gold_spent_0, 44333
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 20
total_deaths_0, 11
total_damage_dealt_to_champions_0, 82231
total_damage_dealt_to_objectives_0, 62276
total_damage_taken_0, 83689
average_vision_score_0, 32
total_wards_placed_0, 70
average_creep_score_0, 128
average_champion_experience_0, 12411
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 47167
total_gold_spent_1, 46345
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 20
total_damage_dealt_to_champions_1, 59319
total_damage_dealt_to_objectives_1, 43055
total_damage_taken_1, 105716
average_vision_score_1, 23
total_wards_placed_1, 61
average_creep_score_1, 122
average_champion_experience_1, 11641
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Anivia
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
