total_gold_earned_0, 75174
total_gold_spent_0, 72010
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 46
total_deaths_0, 53
total_damage_dealt_to_champions_0, 168668
total_damage_dealt_to_objectives_0, 63332
total_damage_taken_0, 188121
average_vision_score_0, 30
total_wards_placed_0, 62
average_creep_score_0, 135
average_champion_experience_0, 18328
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 81615
total_gold_spent_1, 74450
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 53
total_deaths_1, 46
total_damage_dealt_to_champions_1, 160374
total_damage_dealt_to_objectives_1, 114712
total_damage_taken_1, 208445
average_vision_score_1, 35
total_wards_placed_1, 76
average_creep_score_1, 144
average_champion_experience_1, 20665
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Kled
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Renekton
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
