total_gold_earned_0, 40716
total_gold_spent_0, 35830
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 22
total_deaths_0, 14
total_damage_dealt_to_champions_0, 58219
total_damage_dealt_to_objectives_0, 50220
total_damage_taken_0, 65214
average_vision_score_0, 16
total_wards_placed_0, 37
average_creep_score_0, 84
average_champion_experience_0, 8629
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Bard
total_gold_earned_1, 35758
total_gold_spent_1, 31625
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 22
total_damage_dealt_to_champions_1, 43424
total_damage_dealt_to_objectives_1, 10347
total_damage_taken_1, 72968
average_vision_score_1, 12
total_wards_placed_1, 27
average_creep_score_1, 92
average_champion_experience_1, 8567
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Zed
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
