total_gold_earned_0, 67825
total_gold_spent_0, 64475
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 43
total_damage_dealt_to_champions_0, 113466
total_damage_dealt_to_objectives_0, 30184
total_damage_taken_0, 156923
average_vision_score_0, 28
total_wards_placed_0, 51
average_creep_score_0, 143
average_champion_experience_0, 15963
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 76826
total_gold_spent_1, 70950
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 43
total_deaths_1, 36
total_damage_dealt_to_champions_1, 131540
total_damage_dealt_to_objectives_1, 101429
total_damage_taken_1, 148184
average_vision_score_1, 28
total_wards_placed_1, 65
average_creep_score_1, 141
average_champion_experience_1, 18104
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
