total_gold_earned_0, 57520
total_gold_spent_0, 53788
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 40
total_deaths_0, 16
total_damage_dealt_to_champions_0, 97897
total_damage_dealt_to_objectives_0, 70674
total_damage_taken_0, 114442
average_vision_score_0, 21
total_wards_placed_0, 33
average_creep_score_0, 113
average_champion_experience_0, 12935
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Braum
total_gold_earned_1, 42604
total_gold_spent_1, 42300
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 40
total_damage_dealt_to_champions_1, 71272
total_damage_dealt_to_objectives_1, 9666
total_damage_taken_1, 117075
average_vision_score_1, 20
total_wards_placed_1, 45
average_creep_score_1, 103
average_champion_experience_1, 10948
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
