total_gold_earned_0, 64773
total_gold_spent_0, 61875
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 51
total_damage_dealt_to_champions_0, 128316
total_damage_dealt_to_objectives_0, 68521
total_damage_taken_0, 161401
average_vision_score_0, 25
total_wards_placed_0, 54
average_creep_score_0, 117
average_champion_experience_0, 14560
dmg_carry_0, 68
obj_carry_0, 68
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Gwen
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Lux
total_gold_earned_1, 72779
total_gold_spent_1, 66705
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 41
total_damage_dealt_to_champions_1, 129578
total_damage_dealt_to_objectives_1, 88223
total_damage_taken_1, 157315
average_vision_score_1, 28
total_wards_placed_1, 62
average_creep_score_1, 118
average_champion_experience_1, 17178
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Annie
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
