total_gold_earned_0, 41456
total_gold_spent_0, 37150
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 15
total_damage_dealt_to_champions_0, 47507
total_damage_dealt_to_objectives_0, 37794
total_damage_taken_0, 55622
average_vision_score_0, 16
total_wards_placed_0, 47
average_creep_score_0, 108
average_champion_experience_0, 9654
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 37286
total_gold_spent_1, 32543
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 17
total_damage_dealt_to_champions_1, 35609
total_damage_dealt_to_objectives_1, 23002
total_damage_taken_1, 69750
average_vision_score_1, 15
total_wards_placed_1, 35
average_creep_score_1, 89
average_champion_experience_1, 9174
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, DrMundo
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
