total_gold_earned_0, 32438
total_gold_spent_0, 30260
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 31
total_damage_dealt_to_champions_0, 37053
total_damage_dealt_to_objectives_0, 12766
total_damage_taken_0, 62166
average_vision_score_0, 12
total_wards_placed_0, 26
average_creep_score_0, 76
average_champion_experience_0, 8491
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Braum
total_gold_earned_1, 45969
total_gold_spent_1, 44455
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 31
total_deaths_1, 14
total_damage_dealt_to_champions_1, 48906
total_damage_dealt_to_objectives_1, 55145
total_damage_taken_1, 64898
average_vision_score_1, 17
total_wards_placed_1, 34
average_creep_score_1, 87
average_champion_experience_1, 9503
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Senna
gameLengthMin, 22
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
