total_gold_earned_0, 47387
total_gold_spent_0, 42560
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 15
total_damage_dealt_to_champions_0, 68265
total_damage_dealt_to_objectives_0, 41786
total_damage_taken_0, 66372
average_vision_score_0, 16
total_wards_placed_0, 42
average_creep_score_0, 95
average_champion_experience_0, 10243
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 38856
total_gold_spent_1, 37745
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 24
total_damage_dealt_to_champions_1, 47119
total_damage_dealt_to_objectives_1, 13951
total_damage_taken_1, 85336
average_vision_score_1, 17
total_wards_placed_1, 36
average_creep_score_1, 86
average_champion_experience_1, 9313
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
