total_gold_earned_0, 45252
total_gold_spent_0, 42800
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 45
total_damage_dealt_to_champions_0, 66798
total_damage_dealt_to_objectives_0, 22730
total_damage_taken_0, 103191
average_vision_score_0, 22
total_wards_placed_0, 45
average_creep_score_0, 91
average_champion_experience_0, 9907
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 60950
total_gold_spent_1, 53335
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 23
total_damage_dealt_to_champions_1, 85949
total_damage_dealt_to_objectives_1, 76695
total_damage_taken_1, 95882
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 88
average_champion_experience_1, 12221
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
