total_gold_earned_0, 51339
total_gold_spent_0, 45975
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 40
total_damage_dealt_to_champions_0, 80291
total_damage_dealt_to_objectives_0, 22980
total_damage_taken_0, 119887
average_vision_score_0, 23
total_wards_placed_0, 52
average_creep_score_0, 101
average_champion_experience_0, 12516
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 59084
total_gold_spent_1, 51535
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 27
total_damage_dealt_to_champions_1, 99433
total_damage_dealt_to_objectives_1, 66217
total_damage_taken_1, 109815
average_vision_score_1, 28
total_wards_placed_1, 59
average_creep_score_1, 103
average_champion_experience_1, 14561
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Cassiopeia
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
