total_gold_earned_0, 43029
total_gold_spent_0, 37770
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 11
total_damage_dealt_to_champions_0, 54659
total_damage_dealt_to_objectives_0, 43979
total_damage_taken_0, 68858
average_vision_score_0, 19
total_wards_placed_0, 30
average_creep_score_0, 91
average_champion_experience_0, 9112
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Renata
total_gold_earned_1, 33356
total_gold_spent_1, 31950
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 28
total_damage_dealt_to_champions_1, 48403
total_damage_dealt_to_objectives_1, 22729
total_damage_taken_1, 70113
average_vision_score_1, 10
total_wards_placed_1, 26
average_creep_score_1, 75
average_champion_experience_1, 7734
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Teemo
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
