total_gold_earned_0, 5474
total_gold_spent_0, 1950
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 1
total_deaths_0, 2
total_damage_dealt_to_champions_0, 2611
total_damage_dealt_to_objectives_0, 0
total_damage_taken_0, 5943
average_vision_score_0, 0
total_wards_placed_0, 2
average_creep_score_0, 6
average_champion_experience_0, 697
dmg_carry_0, 267
obj_carry_0, 267
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Nami
total_gold_earned_1, 6077
total_gold_spent_1, 2500
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 2
total_deaths_1, 1
total_damage_dealt_to_champions_1, 3352
total_damage_dealt_to_objectives_1, 251
total_damage_taken_1, 6174
average_vision_score_1, 0
total_wards_placed_1, 5
average_creep_score_1, 9
average_champion_experience_1, 886
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Nocturne
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
