total_gold_earned_0, 21103
total_gold_spent_0, 19333
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 26
total_damage_dealt_to_champions_0, 20995
total_damage_dealt_to_objectives_0, 2651
total_damage_taken_0, 44180
average_vision_score_0, 6
total_wards_placed_0, 22
average_creep_score_0, 53
average_champion_experience_0, 4960
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, MissFortune
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Riven
total_gold_earned_1, 33364
total_gold_spent_1, 28780
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 5
total_damage_dealt_to_champions_1, 37081
total_damage_dealt_to_objectives_1, 26678
total_damage_taken_1, 34869
average_vision_score_1, 10
total_wards_placed_1, 26
average_creep_score_1, 61
average_champion_experience_1, 6685
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 15
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
