total_gold_earned_0, 65163
total_gold_spent_0, 57550
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 26
total_damage_dealt_to_champions_0, 95776
total_damage_dealt_to_objectives_0, 87446
total_damage_taken_0, 136177
average_vision_score_0, 30
total_wards_placed_0, 63
average_creep_score_0, 114
average_champion_experience_0, 15301
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Swain
total_gold_earned_1, 54187
total_gold_spent_1, 52835
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 38
total_damage_dealt_to_champions_1, 97764
total_damage_dealt_to_objectives_1, 32458
total_damage_taken_1, 118796
average_vision_score_1, 21
total_wards_placed_1, 47
average_creep_score_1, 111
average_champion_experience_1, 12991
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
