total_gold_earned_0, 44586
total_gold_spent_0, 39075
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 34
total_damage_dealt_to_champions_0, 55786
total_damage_dealt_to_objectives_0, 25106
total_damage_taken_0, 100384
average_vision_score_0, 17
total_wards_placed_0, 43
average_creep_score_0, 103
average_champion_experience_0, 10243
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Zyra
total_gold_earned_1, 55725
total_gold_spent_1, 48975
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 16
total_damage_dealt_to_champions_1, 78890
total_damage_dealt_to_objectives_1, 75762
total_damage_taken_1, 84907
average_vision_score_1, 29
total_wards_placed_1, 54
average_creep_score_1, 103
average_champion_experience_1, 13307
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Brand
gameLengthMin, 26
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
