total_gold_earned_0, 42705
total_gold_spent_0, 37460
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 5
total_damage_dealt_to_champions_0, 52719
total_damage_dealt_to_objectives_0, 33438
total_damage_taken_0, 53936
average_vision_score_0, 18
total_wards_placed_0, 34
average_creep_score_0, 79
average_champion_experience_0, 8926
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nami
total_gold_earned_1, 30002
total_gold_spent_1, 27403
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 30
total_damage_dealt_to_champions_1, 31891
total_damage_dealt_to_objectives_1, 14422
total_damage_taken_1, 64359
average_vision_score_1, 11
total_wards_placed_1, 28
average_creep_score_1, 80
average_champion_experience_1, 6908
dmg_carry_1, 127
obj_carry_1, 127
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
