total_gold_earned_0, 52922
total_gold_spent_0, 46200
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 23
total_deaths_0, 23
total_damage_dealt_to_champions_0, 78965
total_damage_dealt_to_objectives_0, 50946
total_damage_taken_0, 76513
average_vision_score_0, 19
total_wards_placed_0, 49
average_creep_score_0, 108
average_champion_experience_0, 12427
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Teemo
total_gold_earned_1, 51340
total_gold_spent_1, 49410
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 23
total_damage_dealt_to_champions_1, 56892
total_damage_dealt_to_objectives_1, 44916
total_damage_taken_1, 103287
average_vision_score_1, 24
total_wards_placed_1, 54
average_creep_score_1, 107
average_champion_experience_1, 11298
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Volibear
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
