total_gold_earned_0, 31932
total_gold_spent_0, 23850
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 5
total_damage_dealt_to_champions_0, 27862
total_damage_dealt_to_objectives_0, 32993
total_damage_taken_0, 35272
average_vision_score_0, 4
total_wards_placed_0, 13
average_creep_score_0, 63
average_champion_experience_0, 5960
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 19041
total_gold_spent_1, 15185
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 32
total_damage_dealt_to_champions_1, 15894
total_damage_dealt_to_objectives_1, 11142
total_damage_taken_1, 47926
average_vision_score_1, 3
total_wards_placed_1, 13
average_creep_score_1, 37
average_champion_experience_1, 4266
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Nunu
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
