total_gold_earned_0, 53273
total_gold_spent_0, 50625
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 40
total_damage_dealt_to_champions_0, 94962
total_damage_dealt_to_objectives_0, 50804
total_damage_taken_0, 136279
average_vision_score_0, 21
total_wards_placed_0, 50
average_creep_score_0, 102
average_champion_experience_0, 10946
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Renata
total_gold_earned_1, 63257
total_gold_spent_1, 56150
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 32
total_damage_dealt_to_champions_1, 107494
total_damage_dealt_to_objectives_1, 79557
total_damage_taken_1, 127484
average_vision_score_1, 26
total_wards_placed_1, 55
average_creep_score_1, 119
average_champion_experience_1, 14274
dmg_carry_1, 85
obj_carry_1, 85
team_comp_1_champ_1, Sion
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Kennen
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
