total_gold_earned_0, 52769
total_gold_spent_0, 47010
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 15
total_damage_dealt_to_champions_0, 71809
total_damage_dealt_to_objectives_0, 58265
total_damage_taken_0, 83725
average_vision_score_0, 20
total_wards_placed_0, 51
average_creep_score_0, 108
average_champion_experience_0, 11827
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Brand
total_gold_earned_1, 41017
total_gold_spent_1, 39100
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 29
total_damage_dealt_to_champions_1, 60985
total_damage_dealt_to_objectives_1, 15885
total_damage_taken_1, 90242
average_vision_score_1, 19
total_wards_placed_1, 46
average_creep_score_1, 100
average_champion_experience_1, 10129
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Aatrox
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
