total_gold_earned_0, 41233
total_gold_spent_0, 33950
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 13
total_damage_dealt_to_champions_0, 47148
total_damage_dealt_to_objectives_0, 43297
total_damage_taken_0, 53578
average_vision_score_0, 14
total_wards_placed_0, 37
average_creep_score_0, 88
average_champion_experience_0, 8945
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Janna
total_gold_earned_1, 35997
total_gold_spent_1, 32250
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 23
total_damage_dealt_to_champions_1, 38027
total_damage_dealt_to_objectives_1, 25657
total_damage_taken_1, 67401
average_vision_score_1, 19
total_wards_placed_1, 34
average_creep_score_1, 85
average_champion_experience_1, 7387
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
