total_gold_earned_0, 51261
total_gold_spent_0, 49260
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 45
total_damage_dealt_to_champions_0, 94328
total_damage_dealt_to_objectives_0, 11615
total_damage_taken_0, 131217
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 111
average_champion_experience_0, 12814
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lux
total_gold_earned_1, 68771
total_gold_spent_1, 61500
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 22
total_damage_dealt_to_champions_1, 113979
total_damage_dealt_to_objectives_1, 117286
total_damage_taken_1, 136854
average_vision_score_1, 39
total_wards_placed_1, 62
average_creep_score_1, 110
average_champion_experience_1, 15813
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Twitch
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
