total_gold_earned_0, 55039
total_gold_spent_0, 52175
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 34
total_damage_dealt_to_champions_0, 92953
total_damage_dealt_to_objectives_0, 40768
total_damage_taken_0, 121414
average_vision_score_0, 27
total_wards_placed_0, 56
average_creep_score_0, 112
average_champion_experience_0, 12660
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 58091
total_gold_spent_1, 47425
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 26
total_damage_dealt_to_champions_1, 106924
total_damage_dealt_to_objectives_1, 67097
total_damage_taken_1, 111661
average_vision_score_1, 20
total_wards_placed_1, 50
average_creep_score_1, 122
average_champion_experience_1, 13937
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
