total_gold_earned_0, 66472
total_gold_spent_0, 60880
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 39
total_damage_dealt_to_champions_0, 94460
total_damage_dealt_to_objectives_0, 41455
total_damage_taken_0, 145485
average_vision_score_0, 25
total_wards_placed_0, 61
average_creep_score_0, 131
average_champion_experience_0, 14498
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 65706
total_gold_spent_1, 57385
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 28
total_damage_dealt_to_champions_1, 119795
total_damage_dealt_to_objectives_1, 80006
total_damage_taken_1, 133116
average_vision_score_1, 35
total_wards_placed_1, 69
average_creep_score_1, 135
average_champion_experience_1, 15529
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
