total_gold_earned_0, 54308
total_gold_spent_0, 49585
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 14
total_damage_dealt_to_champions_0, 88946
total_damage_dealt_to_objectives_0, 73156
total_damage_taken_0, 103237
average_vision_score_0, 20
total_wards_placed_0, 49
average_creep_score_0, 100
average_champion_experience_0, 12800
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 46432
total_gold_spent_1, 43925
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 33
total_damage_dealt_to_champions_1, 66036
total_damage_dealt_to_objectives_1, 38886
total_damage_taken_1, 110177
average_vision_score_1, 22
total_wards_placed_1, 44
average_creep_score_1, 108
average_champion_experience_1, 10989
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
