total_gold_earned_0, 68834
total_gold_spent_0, 64608
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 52
total_damage_dealt_to_champions_0, 144914
total_damage_dealt_to_objectives_0, 78008
total_damage_taken_0, 187895
average_vision_score_0, 28
total_wards_placed_0, 65
average_creep_score_0, 125
average_champion_experience_0, 16858
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zilean
total_gold_earned_1, 76338
total_gold_spent_1, 67625
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 52
total_deaths_1, 34
total_damage_dealt_to_champions_1, 156872
total_damage_dealt_to_objectives_1, 95189
total_damage_taken_1, 194972
average_vision_score_1, 30
total_wards_placed_1, 60
average_creep_score_1, 132
average_champion_experience_1, 19796
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Viego
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
