total_gold_earned_0, 65482
total_gold_spent_0, 57075
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 43
total_deaths_0, 36
total_damage_dealt_to_champions_0, 119480
total_damage_dealt_to_objectives_0, 61107
total_damage_taken_0, 141284
average_vision_score_0, 27
total_wards_placed_0, 51
average_creep_score_0, 103
average_champion_experience_0, 14717
dmg_carry_0, 9
obj_carry_0, 9
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nami
total_gold_earned_1, 57983
total_gold_spent_1, 54220
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 43
total_damage_dealt_to_champions_1, 110133
total_damage_dealt_to_objectives_1, 42069
total_damage_taken_1, 150828
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 104
average_champion_experience_1, 11779
dmg_carry_1, 150
obj_carry_1, 150
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Gnar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
