total_gold_earned_0, 66556
total_gold_spent_0, 60450
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 6
total_kills_0, 39
total_deaths_0, 22
total_damage_dealt_to_champions_0, 113139
total_damage_dealt_to_objectives_0, 121737
total_damage_taken_0, 145677
average_vision_score_0, 26
total_wards_placed_0, 55
average_creep_score_0, 119
average_champion_experience_0, 16364
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Zilean
total_gold_earned_1, 59511
total_gold_spent_1, 56460
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 39
total_damage_dealt_to_champions_1, 102806
total_damage_dealt_to_objectives_1, 31770
total_damage_taken_1, 144991
average_vision_score_1, 19
total_wards_placed_1, 51
average_creep_score_1, 146
average_champion_experience_1, 15597
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Ahri
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
