total_gold_earned_0, 72109
total_gold_spent_0, 67070
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 43
total_damage_dealt_to_champions_0, 127329
total_damage_dealt_to_objectives_0, 85749
total_damage_taken_0, 173181
average_vision_score_0, 32
total_wards_placed_0, 65
average_creep_score_0, 126
average_champion_experience_0, 17089
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 69022
total_gold_spent_1, 62160
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 41
total_damage_dealt_to_champions_1, 133947
total_damage_dealt_to_objectives_1, 74041
total_damage_taken_1, 154391
average_vision_score_1, 30
total_wards_placed_1, 66
average_creep_score_1, 129
average_champion_experience_1, 17417
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Nautilus
gameLengthMin, 36
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
