total_gold_earned_0, 69009
total_gold_spent_0, 66770
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 44
total_damage_dealt_to_champions_0, 118200
total_damage_dealt_to_objectives_0, 87151
total_damage_taken_0, 140540
average_vision_score_0, 37
total_wards_placed_0, 85
average_creep_score_0, 99
average_champion_experience_0, 15230
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Pyke
total_gold_earned_1, 67473
total_gold_spent_1, 56225
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 43
total_damage_dealt_to_champions_1, 112048
total_damage_dealt_to_objectives_1, 34155
total_damage_taken_1, 148508
average_vision_score_1, 29
total_wards_placed_1, 63
average_creep_score_1, 102
average_champion_experience_1, 15895
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Sejuani
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Senna
gameLengthMin, 34
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
