total_gold_earned_0, 42726
total_gold_spent_0, 35853
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 14
total_damage_dealt_to_champions_0, 54452
total_damage_dealt_to_objectives_0, 39660
total_damage_taken_0, 60317
average_vision_score_0, 12
total_wards_placed_0, 31
average_creep_score_0, 84
average_champion_experience_0, 9545
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Taliyah
team_comp_0_champ_5, Thresh
total_gold_earned_1, 38006
total_gold_spent_1, 34758
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 14
total_deaths_1, 29
total_damage_dealt_to_champions_1, 39291
total_damage_dealt_to_objectives_1, 33804
total_damage_taken_1, 71836
average_vision_score_1, 11
total_wards_placed_1, 19
average_creep_score_1, 79
average_champion_experience_1, 8257
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
